22603,4
22604,4
22605,4
22606,4
22607,4
22608,4
22609,4
22610,4
22611,4
22612,4
22613,4
22614,4
22615,4
22616,4
22617,4
22618,4
22619,4
22620,4
22621,4
22622,4
22623,4
22624,4
22625,4
22626,4
22627,4
22628,4
22629,4
22630,4
22631,4
22632,4
22633,4
22634,4
22635,4
22636,4
22637,4
22638,4
22639,4
22640,4
22641,4
22642,4
22643,4
22644,4
22645,4
22646,4
22647,4
22648,4
22649,4
22650,4
22651,4
22652,4
22653,4
22654,4
22655,4
22656,4
22657,4
22658,4
22659,4
22660,4
22661,4
22662,4
22663,4
22664,4
22665,4
22666,4
22667,4
22668,4
22669,4
22670,4
22671,4
22672,4
22673,4
22674,4
22675,4
22676,4
22677,4
22678,4
22679,4
22680,4
22681,4
22682,4
22683,4
22684,4
22685,4
22686,4
22687,4
22688,4
22689,4
22690,4
22691,4
22692,4
22693,4
22694,4
22695,4
22696,4
22697,4
22698,4
22699,4
22700,4
22701,4
22702,4
22703,4
22704,4
22705,4
22706,4
22707,4
22708,4
22709,4
22710,4
22711,4
22712,4
22713,4
22714,4
22715,4
22716,4
22717,4
22718,4
22719,4
22720,4
22721,4
22722,4
22723,4
22724,4
22725,4
22726,4
22727,4
22728,4
22729,4
22730,4
22731,4
22732,4
22733,4
22734,4
22735,4
22736,4
22737,4
22738,4
22739,4
22740,4
22741,4
22742,4
22743,4
22744,4
22745,4
22746,4
22747,4
22748,4
22749,4
22750,4
22751,4
22752,4
22753,4
22754,4
22755,4
22756,4
22757,4
22758,4
22759,4
22760,4
22761,4
22762,4
22763,4
22764,4
22765,4
22766,4
22767,4
22768,4
22769,4
22770,4
22771,4
22772,4
22773,4
22774,4
22775,4
22776,4
22777,4
22778,4
22779,4
22780,4
22781,4
22782,4
22783,4
22784,4
22785,4
22786,4
22787,4
22788,4
22789,4
22790,4
22791,4
22792,4
22793,4
22794,4
22795,4
22796,4
22797,4
22798,4
22799,4
22800,4
22801,4
22802,4
22803,4
22804,4
22805,4
22806,4
22807,4
22808,4
22809,4
22810,4
22811,4
22812,4
22813,4
22814,4
22815,4
22816,4
22817,4
22818,4
22819,4
22820,4
22821,4
22822,4
22823,4
22824,4
22825,4
22826,4
22827,4
22828,4
22829,4
22830,4
22831,4
22832,4
22833,4
22834,4
22835,4
22836,4
22837,4
22838,4
22839,4
22840,4
22841,4
22842,4
22843,4
22844,4
22845,4
22846,4
22847,4
22848,4
22849,4
22850,4
22851,4
22852,4
22853,4
22854,4
22855,4
22856,4
22857,4
22858,4
22859,4
22860,4
22861,4
22862,4
22863,4
22864,4
22865,4
22866,4
22867,4
22868,4
22869,4
22870,4
22871,4
22872,4
22873,4
22874,4
22875,4
22876,4
22877,4
22878,4
22879,4
22880,4
22881,4
22882,4
22883,4
22884,4
22885,4
22886,4
22887,4
22888,4
22889,4
22890,4
22891,4
22892,4
22893,4
22894,4
22895,4
22896,4
22897,4
22898,4
22899,4
22900,4
22901,4
22902,4
22903,4
22904,4
22905,4
22906,4
22907,4
22908,4
22909,4
22910,4
22911,4
22912,4
22913,4
22914,4
22915,4
22916,4
22917,4
22918,4
22919,4
22920,4
22921,4
22922,4
22923,4
22924,4
22925,4
22926,4
22927,4
22928,4
22929,4
22930,4
22931,4
22932,4
22933,4
22934,4
22935,4
22936,4
22937,4
22938,4
22939,4
22940,4
22941,4
22942,4
22943,4
22944,4
22945,4
22946,4
22947,4
22948,4
22949,4
22950,4
22951,4
22952,4
22953,4
22954,4
22955,4
22956,4
22957,4
22958,4
22959,4
22960,4
22961,4
22962,4
22963,4
22964,4
22965,4
22966,4
22967,4
22968,4
22969,4
22970,4
22971,4
22972,4
22973,4
22974,4
22975,4
22976,4
22977,4
22978,4
22979,4
22980,4
22981,4
22982,4
22983,4
22984,4
22985,4
22986,4
22987,4
22988,4
22989,4
22990,4
22991,4
22992,4
22993,4
22994,4
22995,4
22996,4
22997,4
22998,4
22999,4
23000,4
23001,4
23002,4
23003,4
23004,4
23005,4
23006,4
23007,4
23008,4
23009,4
23010,4
23011,4
23012,4
23013,4
23014,4
23015,4
23016,4
23017,4
23018,4
23019,4
23020,4
23021,4
23022,4
23023,4
23024,4
23025,4
23026,4
23027,4
23028,4
23029,4
23030,4
23031,4
23032,4
23033,4
23034,4
23035,4
23036,4
23037,4
23038,4
23039,4
23040,4
23041,4
23042,4
23043,4
23044,4
23045,4
23046,4
23047,4
23048,4
23049,4
23050,4
23051,4
23052,4
23053,4
23054,4
23055,4
23056,4
23057,4
23058,4
23059,4
23060,4
23061,4
23062,4
23063,4
23064,4
23065,4
23066,4
23067,4
23068,4
23069,4
23070,4
23071,4
23072,4
23073,4
23074,4
23075,4
23076,4
23077,4
23078,5
23079,5
23080,5
23081,5
23082,5
23083,5
23084,5
23085,5
23086,5
23087,5
23088,5
23089,5
23090,5
23091,5
23092,5
23093,5
23094,5
23095,5
23096,5
23097,5
23098,5
23099,5
23100,5
23101,5
23102,5
23103,5
23104,5
23105,5
23106,5
23107,5
23108,5
23109,5
23110,5
23111,5
23112,5
23113,5
23114,5
23115,5
23116,5
23117,5
23118,5
23119,5
23120,5
23121,5
23122,5
23123,5
23124,5
23125,5
23126,5
23127,5
23128,5
23129,5
23130,5
23131,5
23132,5
23133,5
23134,5
23135,5
23136,5
23137,5
23138,5
23139,5
23140,5
23141,5
23142,5
23143,5
23144,5
23145,5
23146,5
23147,5
23148,5
23149,5
23150,5
23151,5
23152,5
23153,5
23154,5
23155,5
23156,5
23157,5
23158,5
23159,5
23160,5
23161,5
23162,5
23163,5
23164,5
23165,5
23166,5
23167,5
23168,5
23169,5
23170,5
23171,5
23172,5
23173,5
23174,5
23175,5
23176,5
23177,5
23178,5
23179,5
23180,5
23181,5
23182,5
23183,5
23184,5
23185,5
23186,5
23187,5
23188,5
23189,5
23190,5
23191,5
23192,5
23193,5
23194,5
23195,5
23196,5
23197,5
23198,5
23199,5
23200,5
23201,5
23202,5
23203,5
23204,5
23205,5
23206,5
23207,5
23208,5
23209,5
23210,5
23211,5
23212,5
23213,5
23214,5
23215,5
23216,5
23217,5
23218,5
23219,5
23220,5
23221,5
23222,5
23223,5
23224,5
23225,5
23226,5
23227,5
23228,5
23229,5
23230,5
23231,5
23232,5
23233,5
23234,5
23235,5
23236,5
23237,5
23238,5
23239,5
23240,5
23241,5
23242,5
23243,5
23244,5
23245,5
23246,5
23247,5
23248,5
23249,5
23250,5
23251,5
23252,5
23253,5
23254,5
23255,5
23256,5
23257,5
23258,5
23259,5
23260,5
23261,5
23262,5
23263,5
23264,5
23265,5
23266,5
23267,5
23268,5
23269,5
23270,5
23271,5
23272,5
23273,5
23274,5
23275,5
23276,5
23277,5
23278,5
23279,5
23280,5
23281,5
23282,5
23283,5
23284,5
23285,5
23286,5
23287,5
23288,5
23289,5
23290,5
23291,5
23292,5
23293,5
23294,5
23295,5
23296,5
23297,5
23298,5
23299,5
23300,5
23301,5
23302,5
23303,5
23304,5
23305,5
23306,5
23307,5
23308,5
23309,5
23310,5
23311,5
23312,5
23313,5
23314,5
23315,5
23316,5
23317,5
23318,5
23319,5
23320,5
23321,5
23322,5
23323,5
23324,5
23325,5
23326,5
23327,5
23328,5
23329,5
23330,5
23331,5
23332,5
23333,5
23334,5
23335,5
23336,5
23337,5
23338,5
23339,5
23340,5
23341,5
23342,5
23343,5
23344,5
23345,5
23346,5
23347,5
23348,5
23349,5
23350,5
23351,5
23352,5
23353,5
23354,5
23355,5
23356,5
23357,5
23358,5
23359,5
23360,5
23361,5
23362,5
23363,5
23364,5
23365,5
23366,5
23367,5
23368,5
23369,5
23370,5
23371,5
23372,5
23373,5
23374,5
23375,5
23376,5
23377,5
23378,5
23379,5
23380,5
23381,5
23382,5
23383,5
23384,5
23385,5
23386,5
23387,5
23388,5
23389,5
23390,5
23391,5
23392,5
23393,5
23394,5
23395,5
23396,5
23397,5
23398,5
23399,5
23400,5
23401,5
23402,5
23403,5
23404,5
23405,5
23406,5
23407,5
23408,5
23409,5
23410,5
23411,5
23412,5
23413,5
23414,5
23415,5
23416,5
23417,5
23418,5
23419,5
23420,5
23421,5
23422,5
23423,5
23424,5
23425,5
23426,5
23427,5
23428,5
23429,5
23430,5
23431,5
23432,5
23433,5
23434,5
23435,5
23436,5
23437,5
23438,5
23439,5
23440,5
23441,5
23442,5
23443,5
23444,5
23445,5
23446,5
23447,5
23448,5
23449,5
23450,5
23451,5
23452,5
23453,5
23454,5
23455,5
23456,5
23457,5
23458,5
23459,5
23460,5
23461,5
23462,5
23463,5
23464,5
23465,5
23466,5
23467,5
23468,5
23469,5
23470,5
23471,5
23472,5
23473,5
23474,5
23475,5
23476,5
23477,5
23478,5
23479,5
23480,5
23481,5
23482,5
23483,5
23484,5
23485,5
23486,5
23487,5
23488,5
23489,5
23490,5
23491,5
23492,5
23493,5
23494,5
23495,5
23496,5
23497,5
23498,5
23499,5
23500,5
23501,5
23502,5
23503,5
23504,5
23505,5
23506,5
23507,5
23508,5
23509,5
23510,5
23511,5
23512,5
23513,5
23514,5
23515,5
23516,5
23517,5
23518,5
23519,5
23520,5
23521,5
23522,5
23523,5
23524,5
23525,5
23526,5
23527,5
23528,5
23529,5
23530,5
23531,5
23532,5
23533,5
23534,5
23535,5
23536,5
23537,5
23538,5
23539,5
23540,5
23541,5
23542,5
23543,5
23544,5
23545,5
23546,5
23547,5
23548,5
23549,5
23550,5
23551,5
23552,5
23553,5
23554,5
23555,5
23556,5
23557,5
23558,5
23559,5
23560,5
23561,5
23562,5
23563,5
23564,5
23565,5
23566,5
23567,5
23568,5
23569,5
23570,5
23571,5
23572,5
23573,5
23574,5
23575,5
23576,5
23577,5
23578,5
23579,5
23580,5
23581,5
23582,5
23583,5
23584,5
23585,5
23586,5
23587,5
23588,5
23589,5
23590,5
23591,5
23592,5
23593,5
23594,5
23595,5
23596,5
23597,5
23598,5
23599,5
23600,5
23601,5
23602,5
23603,5
23604,5
23605,5
23606,5
23607,5
23608,5
23609,5
23610,5
23611,5
23612,5
23613,5
23614,5
23615,5
23616,5
23617,5
23618,5
23619,5
23620,5
23621,5
23622,5
23623,5
23624,5
23625,5
23626,5
23627,5
23628,5
23629,5
23630,5
23631,5
23632,5
23633,5
23634,5
23635,5
23636,5
23637,5
23638,5
23639,5
23640,5
23641,5
23642,5
23643,5
23644,5
23645,5
23646,5
23647,5
23648,5
23649,5
23650,5
23651,5
23652,5
23653,5
23654,5
23655,5
23656,5
23657,5
23658,5
23659,5
23660,5
23661,5
23662,5
23663,5
23664,5
23665,5
23666,5
23667,5
23668,5
23669,5
23670,5
23671,5
23672,5
23673,5
23674,5
23675,5
23676,5
23677,5
23678,5
23679,5
23680,5
23681,5
23682,5
23683,5
23684,5
23685,5
23686,5
23687,5
23688,5
23689,5
23690,5
23691,5
23692,5
23693,5
23694,5
23695,5
23696,5
23697,5
23698,5
23699,5
23700,5
23701,5
23702,5
23703,5
23704,5
23705,5
23706,5
23707,5
23708,5
23709,5
23710,5
23711,5
23712,5
23713,5
23714,5
23715,5
23716,5
23717,5
23718,5
23719,5
23720,5
23721,5
23722,5
23723,5
23724,5
23725,5
23726,5
23727,5
23728,5
23729,5
23730,5
23731,5
23732,5
23733,5
23734,5
23735,5
23736,5
23737,5
23738,5
23739,5
23740,5
23741,5
23742,5
23743,5
23744,5
23745,5
23746,5
23747,5
23748,5
23749,5
23750,5
23751,5
23752,5
23753,5
23754,5
23755,5
23756,5
23757,5
23758,5
23759,5
23760,5
23761,5
23762,5
23763,5
23764,5
23765,5
23766,5
23767,5
23768,5
23769,5
23770,5
23771,5
23772,5
23773,5
23774,5
23775,5
23776,5
23777,5
23778,5
23779,5
23780,5
23781,5
23782,5
23783,5
23784,5
23785,5
23786,5
23787,5
23788,5
23789,5
23790,5
23791,5
23792,5
23793,5
23794,5
23795,5
23796,5
23797,5
23798,5
23799,5
23800,5
23801,5
23802,5
23803,5
23804,5
23805,5
23806,5
23807,5
23808,5
23809,5
23810,5
23811,5
23812,5
23813,5
23814,5
23815,5
23816,5
23817,5
23818,5
23819,5
23820,5
23821,5
23822,5
23823,5
23824,5
23825,5
23826,5
23827,5
23828,5
23829,5
23830,5
23831,5
23832,5
23833,5
23834,5
23835,5
23836,5
23837,5
23838,5
23839,5
23840,5
23841,5
23842,5
23843,5
23844,5
23845,5
23846,5
23847,5
23848,5
23849,5
23850,5
23851,5
23852,5
23853,5
23854,5
23855,5
23856,5
23857,5
23858,5
23859,5
23860,5
23861,5
23862,5
23863,5
23864,5
23865,5
23866,5
23867,5
23868,5
23869,5
23870,5
23871,5
23872,5
23873,5
23874,5
23875,5
23876,5
23877,5
23878,5
23879,5
23880,5
23881,5
23882,5
23883,5
23884,5
23885,5
23886,5
23887,5
23888,5
23889,5
23890,5
23891,5
23892,5
23893,5
23894,5
23895,5
23896,5
23897,5
23898,5
23899,5
23900,5
23901,5
23902,5
23903,5
23904,5
23905,5
23906,5
23907,5
23908,5
23909,5
23910,5
23911,5
23912,5
23913,5
23914,5
23915,5
23916,5
23917,5
23918,5
23919,5
23920,5
23921,5
23922,5
23923,5
23924,5
23925,5
23926,5
23927,5
23928,5
23929,5
23930,5
23931,5
23932,5
23933,5
23934,5
23935,5
23936,5
23937,5
23938,5
23939,5
23940,5
23941,5
23942,5
23943,5
23944,5
23945,5
23946,5
23947,5
23948,5
23949,5
23950,5
23951,5
23952,5
23953,5
23954,5
23955,5
23956,5
23957,5
23958,5
23959,5
23960,5
23961,5
23962,5
23963,5
23964,5
23965,5
23966,5
23967,5
23968,5
23969,5
23970,5
23971,5
23972,5
23973,5
23974,5
23975,5
23976,5
23977,5
23978,5
23979,5
23980,5
23981,5
23982,5
23983,5
23984,5
23985,5
23986,5
23987,5
23988,5
23989,5
23990,5
23991,5
23992,5
23993,5
23994,5
23995,5
23996,5
23997,5
23998,5
23999,5
24000,5
24001,5
24002,5
24003,5
24004,5
24005,5
24006,5
24007,5
24008,5
24009,5
24010,5
24011,5
24012,5
24013,5
24014,5
24015,5
24016,5
24017,5
24018,5
24019,5
24020,5
24021,5
24022,5
24023,5
24024,5
24025,5
24026,5
24027,5
24028,5
24029,5
24030,5
24031,5
24032,5
24033,5
24034,5
24035,5
24036,5
24037,5
24038,5
24039,5
24040,5
24041,5
24042,5
24043,5
24044,5
24045,5
24046,5
24047,5
24048,5
24049,5
24050,5
24051,5
24052,5
24053,5
24054,5
24055,5
24056,5
24057,5
24058,5
24059,5
24060,5
24061,5
24062,5
24063,5
24064,5
24065,5
24066,5
24067,5
24068,5
24069,5
24070,5
24071,5
24072,5
24073,5
24074,5
24075,5
24076,5
24077,5
24078,5
24079,5
24080,5
24081,5
24082,5
24083,5
24084,5
24085,5
24086,5
24087,5
24088,5
24089,5
24090,5
24091,5
24092,5
24093,5
24094,5
24095,5
24096,5
24097,5
24098,5
24099,5
24100,5
24101,5
24102,5
24103,5
24104,5
24105,5
24106,5
24107,5
24108,5
24109,5
24110,5
24111,5
24112,5
24113,5
24114,5
24115,5
24116,5
24117,5
24118,5
24119,5
24120,5
24121,5
24122,5
24123,5
24124,5
24125,5
24126,5
24127,5
24128,5
24129,5
24130,5
24131,5
24132,5
24133,5
24134,5
24135,5
24136,5
24137,5
24138,5
24139,5
24140,5
24141,5
24142,5
24143,5
24144,5
24145,5
24146,5
24147,5
24148,5
24149,5
24150,5
24151,5
24152,5
24153,5
24154,5
24155,5
24156,5
24157,5
24158,5
24159,5
24160,5
24161,5
24162,5
24163,5
24164,5
24165,5
24166,5
24167,5
24168,5
24169,5
24170,5
24171,5
24172,5
24173,5
24174,5
24175,5
24176,5
24177,5
24178,5
24179,5
24180,5
24181,5
24182,5
24183,5
24184,5
24185,5
24186,5
24187,5
24188,5
24189,5
24190,5
24191,5
24192,5
24193,5
24194,5
24195,5
24196,5
24197,5
24198,5
24199,5
24200,5
24201,5
24202,5
24203,5
24204,5
24205,5
24206,5
24207,5
24208,5
24209,5
24210,5
24211,5
24212,5
24213,5
24214,5
24215,5
24216,5
24217,5
24218,5
24219,5
24220,5
24221,5
24222,5
24223,5
24224,5
24225,5
24226,5
24227,5
24228,5
24229,5
24230,5
24231,5
24232,5
24233,5
24234,5
24235,5
24236,5
24237,5
24238,5
24239,5
24240,5
24241,5
24242,5
24243,5
24244,5
24245,5
24246,5
24247,5
24248,5
24249,5
24250,5
24251,5
24252,5
24253,5
24254,5
24255,5
24256,5
24257,5
24258,5
24259,5
24260,5
24261,5
24262,5
24263,5
24264,5
24265,5
24266,5
24267,5
24268,5
24269,5
24270,5
24271,5
24272,5
24273,5
24274,5
24275,5
24276,5
24277,5
24278,5
24279,5
24280,5
24281,5
24282,5
24283,5
24284,5
24285,5
24286,5
24287,5
24288,5
24289,5
24290,5
24291,5
24292,5
24293,5
24294,5
24295,5
24296,5
24297,5
24298,5
24299,5
24300,5
24301,5
24302,5
24303,5
24304,5
24305,5
24306,5
24307,5
24308,5
24309,5
24310,5
24311,5
24312,5
24313,5
24314,5
24315,5
24316,5
24317,5
24318,5
24319,5
24320,5
24321,5
24322,5
24323,5
24324,5
24325,5
24326,5
24327,5
24328,5
24329,5
24330,5
24331,5
24332,5
24333,5
24334,5
24335,5
24336,5
24337,5
24338,5
24339,5
24340,5
24341,5
24342,5
24343,5
24344,5
24345,5
24346,5
24347,5
24348,5
24349,5
24350,5
24351,5
24352,5
24353,5
24354,5
24355,5
24356,5
24357,5
24358,5
24359,5
24360,5
24361,5
24362,5
24363,5
24364,5
24365,5
24366,5
24367,5
24368,5
24369,5
24370,5
24371,5
24372,5
24373,5
24374,5
24375,5
24376,5
24377,5
24378,5
24379,5
24380,5
24381,5
24382,5
24383,5
24384,5
24385,5
24386,5
24387,5
24388,5
24389,5
24390,5
24391,5
24392,5
24393,5
24394,5
24395,5
24396,5
24397,5
24398,5
24399,5
24400,5
24401,5
24402,5
24403,5
24404,5
24405,5
24406,5
24407,5
24408,5
24409,5
24410,5
24411,5
24412,5
24413,5
24414,5
24415,5
24416,5
24417,5
24418,5
24419,5
24420,5
24421,5
24422,5
24423,5
24424,5
24425,5
24426,5
24427,5
24428,5
24429,5
24430,5
24431,5
24432,5
24433,5
24434,5
24435,5
24436,5
24437,5
24438,5
24439,5
24440,5
24441,5
24442,5
24443,5
24444,5
24445,5
24446,5
24447,5
24448,5
24449,5
24450,5
24451,5
24452,5
24453,5
24454,5
24455,5
24456,5
24457,5
24458,5
24459,5
24460,5
24461,5
24462,5
24463,5
24464,5
24465,5
24466,5
24467,5
24468,5
24469,5
24470,5
24471,5
24472,5
24473,5
24474,5
24475,5
24476,5
24477,5
24478,5
24479,5
24480,5
24481,5
24482,5
24483,5
24484,5
24485,5
24486,5
24487,5
24488,5
24489,5
24490,5
24491,5
24492,5
24493,5
24494,5
24495,5
24496,5
24497,5
24498,5
24499,5
24500,5
24501,5
24502,5
24503,5
24504,5
24505,5
24506,5
24507,5
24508,5
24509,5
24510,5
24511,5
24512,5
24513,5
24514,5
24515,5
24516,5
24517,5
24518,5
24519,5
24520,5
24521,5
24522,5
24523,5
24524,5
24525,5
24526,5
24527,5
24528,5
24529,5
24530,5
24531,5
24532,5
24533,5
24534,5
24535,5
24536,5
24537,5
24538,5
24539,5
24540,5
24541,5
24542,5
24543,5
24544,5
24545,5
24546,5
24547,5
24548,5
24549,5
24550,5
24551,5
24552,5
24553,5
24554,5
24555,5
24556,5
24557,5
24558,5
24559,5
24560,5
24561,5
24562,5
24563,5
24564,5
24565,5
24566,5
24567,5
24568,5
24569,5
24570,5
24571,5
24572,5
24573,5
24574,5
24575,5
24576,5
24577,5
24578,5
24579,5
24580,5
24581,5
24582,5
24583,5
24584,5
24585,5
24586,5
24587,5
24588,5
24589,5
24590,5
24591,5
24592,5
24593,5
24594,5
24595,5
24596,5
24597,5
24598,5
24599,5
24600,5
24601,5
24602,5
24603,5
24604,5
24605,5
24606,5
24607,5
24608,5
24609,5
24610,5
24611,5
24612,5
24613,5
24614,5
24615,5
24616,5
24617,5
24618,5
24619,5
24620,5
24621,5
24622,5
24623,5
24624,5
24625,5
24626,5
24627,5
24628,5
24629,5
24630,5
24631,5
24632,5
24633,5
24634,5
24635,5
24636,5
24637,5
24638,5
24639,5
24640,5
24641,5
24642,5
24643,5
24644,5
24645,5
24646,5
24647,5
24648,5
24649,5
24650,5
24651,5
24652,5
24653,5
24654,5
24655,5
24656,5
24657,5
24658,5
24659,5
24660,5
24661,5
24662,5
24663,5
24664,5
24665,5
24666,5
24667,5
24668,5
24669,5
24670,5
24671,5
24672,5
24673,5
24674,5
24675,5
24676,5
24677,5
24678,5
24679,5
24680,5
24681,5
24682,5
24683,5
24684,5
24685,5
24686,5
24687,5
24688,5
24689,5
24690,5
24691,5
24692,5
24693,5
24694,5
24695,5
24696,5
24697,5
24698,5
24699,5
24700,5
24701,5
24702,5
24703,5
24704,5
24705,5
24706,5
24707,5
24708,5
24709,5
24710,5
24711,5
24712,5
24713,5
24714,5
24715,5
24716,5
24717,5
24718,5
24719,5
24720,5
24721,5
24722,5
24723,5
24724,5
24725,5
24726,5
24727,5
24728,5
24729,5
24730,5
24731,5
24732,5
24733,5
24734,5
24735,5
24736,6
24737,6
24738,6
24739,6
24740,6
24741,6
24742,6
24743,6
24744,5
24745,5
24746,5
24747,5
24748,5
24749,5
24750,5
24751,5
24752,5
24753,5
24754,5
24755,5
24756,5
24757,5
24758,5
24759,6
24760,6
24761,6
24762,6
24763,6
24764,6
24765,6
24766,6
24767,6
24768,6
24769,6
24770,6
24771,6
24772,6
24773,6
24774,6
24775,6
24776,6
24777,6
24778,6
24779,6
24780,6
24781,6
24782,6
24783,6
24784,6
24785,6
24786,6
24787,6
24788,6
24789,6
24790,6
24791,6
24792,6
24793,6
24794,6
24795,6
24796,6
24797,6
24798,6
24799,6
24800,6
24801,6
24802,6
24803,6
24804,6
24805,6
24806,6
24807,6
24808,6
24809,6
24810,6
24811,6
24812,6
24813,6
24814,6
24815,6
24816,6
24817,6
24818,6
24819,6
24820,6
24821,6
24822,6
24823,6
24824,6
24825,6
24826,6
24827,6
24828,6
24829,6
24830,6
24831,6
24832,6
24833,6
24834,6
24835,6
24836,6
24837,6
24838,6
24839,6
24840,6
24841,6
24842,6
24843,6
24844,6
24845,6
24846,6
24847,6
24848,6
24849,6
24850,6
24851,6
24852,6
24853,6
24854,6
24855,6
24856,6
24857,6
24858,6
24859,6
24860,6
24861,6
24862,6
24863,6
24864,6
24865,6
24866,6
24867,6
24868,6
24869,6
24870,6
24871,6
24872,6
24873,6
24874,6
24875,6
24876,6
24877,6
24878,6
24879,6
24880,6
24881,6
24882,6
24883,6
24884,6
24885,6
24886,6
24887,6
24888,6
24889,6
24890,6
24891,6
24892,6
24893,6
24894,6
24895,6
24896,6
24897,6
24898,6
24899,6
24900,6
24901,6
24902,6
24903,6
24904,6
24905,6
24906,6
24907,6
24908,6
24909,6
24910,6
24911,6
24912,6
24913,6
24914,6
24915,6
24916,6
24917,6
24918,6
24919,6
24920,6
24921,6
24922,6
24923,6
24924,6
24925,6
24926,6
24927,6
24928,6
24929,6
24930,6
24931,6
24932,6
24933,6
24934,6
24935,6
24936,6
24937,6
24938,6
24939,6
24940,6
24941,6
24942,6
24943,6
24944,6
24945,6
24946,6
24947,6
24948,6
24949,6
24950,6
24951,6
24952,6
24953,6
24954,6
24955,6
24956,6
24957,6
24958,6
24959,6
24960,6
24961,6
24962,6
24963,6
24964,6
24965,6
24966,6
24967,6
24968,6
24969,6
24970,6
24971,6
24972,6
24973,6
24974,6
24975,6
24976,6
24977,6
24978,6
24979,6
24980,6
24981,6
24982,6
24983,6
24984,6
24985,6
24986,6
24987,6
24988,6
24989,6
24990,6
24991,6
24992,6
24993,6
24994,6
24995,6
24996,6
24997,6
24998,6
24999,6
25000,6
25001,6
25002,6
25003,6
25004,6
25005,6
25006,6
25007,6
25008,6
25009,6
25010,6
25011,6
25012,6
25013,6
25014,6
25015,6
25016,6
25017,6
25018,6
25019,6
25020,6
25021,6
25022,6
25023,6
25024,6
25025,6
25026,6
25027,6
25028,6
25029,6
25030,6
25031,6
25032,6
25033,6
25034,6
25035,6
25036,6
25037,6
25038,6
25039,6
25040,6
25041,6
25042,6
25043,6
25044,6
25045,6
25046,6
25047,6
25048,6
25049,6
25050,6
25051,6
25052,6
25053,6
25054,6
25055,6
25056,6
25057,6
25058,6
25059,6
25060,6
25061,6
25062,6
25063,6
25064,6
25065,6
25066,6
25067,6
25068,6
25069,6
25070,6
25071,6
25072,6
25073,6
25074,6
25075,6
25076,6
25077,6
25078,6
25079,6
25080,6
25081,6
25082,6
25083,6
25084,6
25085,6
25086,6
25087,6
25088,6
25089,6
25090,6
25091,6
25092,6
25093,6
25094,6
25095,6
25096,6
25097,6
25098,6
25099,6
25100,6
25101,6
25102,6
25103,6
25104,6
25105,6
25106,6
25107,6
25108,6
25109,6
25110,6
25111,6
25112,6
25113,6
25114,6
25115,6
25116,6
25117,6
25118,6
25119,6
25120,6
25121,6
25122,6
25123,6
25124,6
25125,6
25126,6
25127,6
25128,6
25129,6
25130,6
25131,6
25132,6
25133,6
25134,6
25135,6
25136,6
25137,6
25138,6
25139,6
25140,6
25141,6
25142,6
25143,6
25144,6
25145,6
25146,6
25147,6
25148,6
25149,6
25150,6
25151,6
25152,6
25153,6
25154,6
25155,6
25156,6
25157,6
25158,6
25159,6
25160,6
25161,6
25162,6
25163,6
25164,6
25165,6
25166,6
25167,6
25168,6
25169,6
25170,6
25171,6
25172,6
25173,6
25174,6
25175,6
25176,6
25177,6
25178,6
25179,6
25180,6
25181,6
25182,6
25183,6
25184,6
25185,6
25186,6
25187,6
25188,6
25189,6
25190,6
25191,6
25192,6
25193,6
25194,6
25195,6
25196,6
25197,6
25198,6
25199,6
25200,6
25201,6
25202,6
25203,6
25204,6
25205,6
25206,6
25207,6
25208,6
25209,6
25210,6
25211,6
25212,6
25213,6
25214,6
25215,6
25216,6
25217,6
25218,6
25219,6
25220,6
25221,6
25222,6
25223,6
25224,6
25225,6
25226,6
25227,6
25228,6
25229,6
25230,6
25231,6
25232,6
25233,6
25234,6
25235,6
25236,6
25237,6
25238,6
25239,6
25240,6
25241,6
25242,6
25243,6
25244,6
25245,6
25246,6
25247,6
25248,6
25249,6
25250,6
25251,6
25252,6
25253,6
25254,6
25255,6
25256,6
25257,6
25258,6
25259,6
25260,6
25261,6
25262,6
25263,6
25264,6
25265,6
25266,6
25267,6
25268,6
25269,6
25270,6
25271,6
25272,6
25273,6
25274,6
25275,6
25276,6
25277,6
25278,6
25279,6
25280,6
25281,6
25282,6
25283,6
25284,6
25285,6
25286,6
25287,6
25288,6
25289,6
25290,6
25291,6
25292,6
25293,6
25294,6
25295,6
25296,6
25297,6
25298,6
25299,6
25300,6
25301,6
25302,6
25303,6
25304,6
25305,6
25306,6
25307,6
25308,6
25309,6
25310,6
25311,6
25312,6
25313,6
25314,6
25315,6
25316,6
25317,6
25318,6
25319,6
25320,6
25321,6
25322,6
25323,6
25324,6
25325,6
25326,6
25327,6
25328,6
25329,6
25330,6
25331,6
25332,6
25333,6
25334,6
25335,6
25336,6
25337,6
25338,6
25339,6
25340,6
25341,6
25342,6
25343,6
25344,6
25345,6
25346,6
25347,6
25348,6
25349,6
25350,6
25351,6
25352,6
25353,6
25354,6
25355,6
25356,6
25357,6
25358,6
25359,6
25360,6
25361,6
25362,6
25363,6
25364,6
25365,6
25366,6
25367,6
25368,6
25369,6
25370,6
25371,6
25372,6
25373,6
25374,6
25375,6
25376,6
25377,6
25378,6
25379,6
25380,6
25381,6
25382,6
25383,6
25384,6
25385,6
25386,6
25387,6
25388,6
25389,6
25390,6
25391,6
25392,6
25393,6
25394,6
25395,6
25396,6
25397,6
25398,6
25399,6
25400,6
25401,6
25402,6
